subject_id,line_001-part_001,line_001-part_002,line_001-part_003,line_001-part_004,line_001-part_005,line_001-part_006,line_001-part_007,line_001-part_008,line_001-part_009,line_002-part_001,line_002-part_002,line_002-part_003,line_002-part_004,line_002-part_005,line_002-part_006,line_002-part_007,line_002-part_008,line_002-part_009,line_003-part_001,line_003-part_002,line_003-part_003,line_003-part_004,line_003-part_005,line_003-part_006,line_003-part_007,line_003-part_008,line_003-part_009,line_004-part_001,line_004-part_002,line_004-part_003,line_004-part_004,line_004-part_005,line_004-part_006,line_004-part_007,line_004-part_008,line_004-part_009,line_005-part_001,line_005-part_002,line_005-part_003,line_005-part_004,line_005-part_005,line_005-part_006,line_005-part_007,line_005-part_008,line_005-part_009,line_006-part_001,line_006-part_002,line_006-part_003,line_006-part_004,line_006-part_005,line_006-part_006,line_006-part_007,line_006-part_008,line_006-part_009,line_007-part_001,line_007-part_002,line_007-part_003,line_007-part_004,line_007-part_005,line_007-part_006,line_007-part_007,line_007-part_008,line_007-part_009,line_008-part_001,line_008-part_002,line_008-part_003,line_008-part_004,line_008-part_005,line_008-part_006,line_008-part_007,line_008-part_008,line_008-part_009,line_009-part_001,line_009-part_002,line_009-part_003,line_009-part_004,line_009-part_005,line_009-part_006,line_009-part_007,line_009-part_008,line_009-part_009,line_010-part_001,line_010-part_002,line_010-part_003,line_010-part_004,line_010-part_005,line_010-part_006,line_010-part_007,line_010-part_008,line_010-part_009
1380,189.97200000000885,375.96199999999953,299.9234999999753,376.04200000001583,392.0339999999851,340.0210000000079,313.8774999999732,217.26400000002468,248.0800000000163,491.83400000000256,352.1000000000349,379.9120000000112,367.875,624.0650000000023,428.01499999995576,395.8070000000298,146.68633333331672,483.96999999997206,451.9494999999879,292.0430000000051,571.7039999999688,780.1039999999921,459.6699999999837,536.1570000000065,608.0370000000112,619.943500000023,1151.820000000007,199.94550000000163,316.0359999999928,847.8570000000182,245.9879999999539,259.9023333333316,350.6920000000003,416.1120000000228,696.005999999994,273.98199999998906,1087.814000000013,472.02150000000256,715.8459999999614,608.039999999979,275.93049999998766,533.9104999999981,484.0489999999991,330.67266666668,555.9150000000081,896.0540000000037,350.60233333336265,439.8760000000184,380.0754999999772,707.7790000000386,358.0174999999872,983.844999999972,387.9624999999942,655.8649999999907,583.9534999999742,363.8550000000105,852.1169999999693,811.8539999999921,423.9639999999781,1539.7790000000386,660.079000000027,341.8859999999695,372.0260000000126,701.9504999999772,485.9462499999936,1443.8640000000014,707.92849999998,471.8299999999581,334.60433333330246,317.99224999998114,1060.0960000000196,1323.8460000000196,1331.951000000001,435.5899999999674,649.9659999999858,675.9503333333414,400.93299999999,340.0,1391.8969999999972,815.9199999999837,843.9370000000345,682.5796666666671,877.9579999999843,1287.877999999968,533.9264999999723,1112.0359999999637,230.65866666667475,2563.7399999999907,617.992499999993,585.8819999999832
1398,200.0524999999907,329.92599999997765,457.9759999999951,313.9310000000114,600.015000000014,409.94700000001467,405.97550000002957,339.8429999999935,536.0570000000298,307.9529999999989,530.005999999994,615.908000000054,667.9480000000331,260.0019999999786,393.99300000001676,359.829000000027,540.0155000000086,327.81200000003446,791.9459999999963,880.0020000000368,599.8400000000256,835.9659999999567,220.02233333332697,287.9630000000179,273.3170000000003,543.8759999999893,592.0270000000019,266.6510000000126,266.9379999999801,756.0439999999944,295.94699999998556,294.02249999999185,483.8640000000014,423.9494999999879,635.9110000000219,217.00974999999744,415.984999999986,1335.8549999999814,639.984999999986,563.9439999999886,551.8679999999586,248.00533333335383,627.8630000000121,607.943499999994,788.0270000000019,407.9384999999893,427.96100000001024,403.91300000000047,687.9699999999721,655.9079999999958,575.9880000000121,399.93250000002445,289.2856666666533,296.0340000000433,839.939000000013,385.97400000001653,735.960000000021,415.91500000003725,288.0079999999919,285.2913333333369,539.9099999999744,392.0489999999991,226.94275000001653,456.2239999999874,923.9070000000065,182.60133333331518,560.0229999999865,520.0019999999786,443.9920000000275,413.92499999998836,703.9950000000536,399.945000000007,657.9475000000093,827.9469999999856,1195.899000000034,269.312666666694,719.9220000000205,839.9380000000237,675.8130000000237,784.1380000000354,791.7949999999837,375.99233333333785,1699.8979999999865,1335.7600000000093,299.9483333333046,654.7666666666628,325.1766666666372,749.9029999999912,1519.8790000000154,353.29299999998574
1405,919.890000000014,376.0295000000042,341.88549999997485,427.9693333333319,403.9989999999816,303.99000000001007,200.7862000000081,292.81199999997625,227.87550000002375,765.9455000000307,485.9120000000112,609.9210000000021,683.9150000000081,357.8839999999909,467.9365000000107,568.0145000000193,539.939000000013,243.95000000001164,1119.8965000000026,339.9624999999942,375.97550000000047,294.5889999999781,771.9439999999887,779.9820000000182,237.9650000000256,891.8950000000186,485.9339999999793,313.9519999999902,273.94899999999325,285.97325000002456,431.855499999976,289.356666666669,391.9134999999951,887.8680000000168,784.0579999999609,503.7829999999958,367.9855000000098,164.6616666666814,158.66033333334295,1059.9710000000196,715.86599999998,170.5973333333386,432.05849999998463,369.86699999999837,352.0529999999562,404.00900000002,611.9239999999991,587.9130000000005,330.00450000001,763.8800000000047,399.9649999999674,389.96650000000955,255.9869999999937,337.9375,1779.8420000000042,675.7660000000033,254.6766666666566,571.9376666666745,1080.011999999988,241.96400000003632,765.9104999999981,385.2840000000045,447.9899999999907,773.2903333333476,377.89849999998114,281.33866666664835,210.67566666664788,688.0430000000051,325.9309999999823,425.30266666664585,958.6043333333218,699.9400000000023,412.89599999999336,376.09049999999115,619.7039999999688,733.3246666666624,451.1596000000136,1155.8910000000033,481.9600000000064,379.9713333333493,1083.9009999999544,349.2916666666667,785.9075000000012,357.9890000000014,687.9725000000035,317.94349999999395,331.9230000000098,677.9684999999881,719.9455000000016,1421.8359999999811
1417,289.9824999999837,214.97375000000466,1027.8120000000345,824.1330000000307,587.9120000000112,735.8610000000335,631.9000000000233,879.9929999999586,763.9480000000331,294.62933333334513,699.9820000000182,791.7369999999646,820.1469999999972,835.7679999999818,756.0190000000293,583.8530000000028,1095.9079999999958,615.9870000000228,402.01499999998487,1159.9049999999695,535.9029999999912,596.0139999999665,1019.8969999999972,671.7459999999846,464.1970000000438,963.7180000000516,1232.079000000027,737.9054999999935,253.3190000000177,464.0329999999958,347.9629999999888,891.8450000000303,552.2189999999828,455.79899999999907,531.7969999999623,1052.1810000000405,331.8949999999604,614.0315000000119,507.9060000000172,555.880999999994,632.0879999999888,281.95949999996805,679.9519999999902,799.6749999999884,484.26600000000326,395.9135000000242,692.0419999999576,499.6790000000037,552.1120000000228,327.9519999999902,875.9619999999995,719.905999999959,764.0289999999804,591.9460000000545,540.0540000000037,451.9190000000139,476.0540000000037,1499.8300000000163,1015.8459999999614,400.0370000000112,591.8269999999902,324.03549999999814,939.8189999999596,417.94800000000396,594.012000000017,611.8479999999981,751.9729999999981,405.9869999999937,1351.8199999999488,751.7580000000307,820.0960000000196,639.8260000000009,1395.9400000000023,623.9629999999888,619.9369999999763,345.31033333332743,712.0450000000419,923.594999999972,1399.8400000000256,588.1350000000093,675.8190000000177,414.05550000001676,429.9054999999935,1263.9230000000098,364.0175000000163,639.820000000007,752.005999999994,1107.8699999999951,1339.8310000000056,338.6396666666648
1421,292.01800000004005,193.38333333334108,355.84699999995064,452.045999999973,440.0079999999725,355.9649999999674,571.8459999999614,704.1210000000428,303.7870000000112,165.99150000003283,168.0166666666628,591.9510000000009,347.94899999996414,436.06300000002375,547.8360000000102,443.9780000000028,555.75900000002,464.1479999999865,619.8640000000014,732.0270000000019,567.925499999983,338.03100000001723,511.79099999996834,644.0890000000363,447.945000000007,373.98850000000675,269.9554999999964,519.8280000000377,148.9730000000127,651.9659999999567,510.04649999999674,475.8339999999735,839.920999999973,711.9409999999916,543.9619999999995,555.8489999999874,443.9365000000107,302.3584000000381,500.0910000000149,600.0860000000102,471.9109999999928,511.8969999999972,445.9790000000212,553.3026666666652,707.9704999999958,1287.755999999994,356.0296666666788,300.7893999999971,485.804999999993,417.9770000000135,301.29266666663653,613.9994999999763,517.8930000000109,892.0270000000019,656.1429999999818,500.0140000000247,675.8490000000456,475.9125000000058,433.9374999999709,780.0580000000191,1055.8439999999828,460.005999999994,543.9000000000233,580.0480000000098,329.86800000001676,791.9990000000107,239.89966666665472,476.04749999998603,440.0109999999986,571.7679999999818,720.0125000000116,462.23114285714524,1935.771000000008,208.02100000000792,456.03899999998976,262.7206666666704,665.9279999999853,1045.9554999999818,351.95325000000594,409.9365000000107,971.8580000000076,889.8889999999955,509.9655000000009,1839.894000000029,563.9215000000258,641.9829999999928,497.9450000000361,885.818500000023,910.615333333301,615.4562499999956
1459,295.9683333333426,480.00600000002305,379.882500000007,394.01900000000023,959.8950000000186,1115.728999999992,328.0339999999851,695.9010000000127,400.00400000001537,1347.8860000000277,194.6193333333164,1079.8520000000135,1160.0559999999823,723.980499999976,653.8999999999942,527.9529999999795,635.9759999999854,514.6340000000395,733.9255000000121,346.6673333333456,559.8269999999902,443.95824999999604,731.9629999999888,567.9480000000041,575.9990000000107,4319.618000000017,342.62266666665283,549.3116666666562,1036.837750000006,1395.9220000000205,1559.8269999999902,1879.945000000007,685.8885000000009,1879.5929999999933,1204.0050000000338,425.5868000000017,1735.8055000000168,1679.8510000000242,1099.8039999999455,1691.9100000000326,451.8794999999809,1260.1570000000063,535.880999999994,813.8769999999787,1311.954000000027,592.0239999999903,335.93999999998294,904.9117499999847,543.9629999999888,529.3066666666613,467.948499999984,994.6156666666502,673.2596666666601,1098.5543333333335,963.8020000000251,740.0799999999581,2359.6959999999963,867.8670000000275,4459.52999999997,436.02700000000186,995.8609999999752,687.9209999999729,641.9654999999912,1513.8154999999972,382.04649999999674,365.91224999999395,489.35066666667507,257.3153333333321,979.9570000000532,508.9067499999801,1595.6820000000298,590.0659999999625,932.744200000004,298.6320000000026,555.9880000000121,751.9443333333669,405.5989999999758,519.8944999999658,2899.7149999999674,1663.929999999993,2329.784000000014,1933.9345000000028,598.891249999986,487.9530000000086,2127.862000000023,693.2753333333336,781.7989999999991,694.0524999999906,1383.913499999995,635.9051666666734
1476,161.99000000000524,229.96099999998117,475.98099999997066,560.0359999999637,243.95550000001094,323.9110000000219,219.9825000000128,399.9930000000168,327.929999999993,248.04899999999907,671.8989999999758,189.9769999999844,164.01400000001013,158.63200000000265,399.9060000000172,440.0119999999879,239.92999999999302,576.0140000000247,799.9080000000249,675.9130000000005,256.0234000000055,515.7740000000049,354.7049999999969,1347.8280000000375,499.96133333334006,419.9441250000018,1015.9475000000093,217.98974999999336,1003.8866666666777,1063.789999999979,705.6484285714271,382.95900000000256,1199.9375,515.9257499999803,1559.9070000000063,416.0489999999991,611.9659999999858,395.9109999999928,314.6689999999944,411.9684999999881,429.9320000000007,353.30099999999703,360.99625000001106,405.9439999999886,1075.88400000002,299.8816666666535,522.0710000000254,703.9999999999709,1399.8349999999919,1919.9599999999627,1395.8219999999856,425.9697499999893,462.31579999999377,1268.0050000000047,878.600666666675,423.9529999999795,1057.8879999999772,350.02599999998347,739.9729999999691,247.85900000002584,596.1169999999693,239.95366666669725,169.26983333333433,389.5585999999894,887.9633333333574,855.9390000000423,617.2719999999972,522.9292499999865,1469.8564999999944,1088.9462500000081,1097.2370000000035,615.9736666666576,773.9199999999691,703.9545000000071,784.9227499999979,2215.737000000023,768.7315999999992,384.740000000014,481.91416666668374,1042.0409999999974,674.9360000000161,1145.9094999999943,845.2633333333457,906.8832499999844,1255.8589999999967,1211.931499999977,535.1487999999779,835.9401428571437,2659.733000000046,881.8104999999632
1571,276.0039999999572,421.3133333333535,765.9279999999562,1087.869000000006,285.3399999999868,335.9569999999949,242.08299999998414,563.9120000000112,268.00800000000163,242.71433333334667,307.92033333333285,543.9555000000109,408.03999999997905,433.923500000019,635.9414999999863,1107.877999999968,747.9610000000102,295.9015000000072,677.9294999999984,635.8950000000186,1212.0679999999702,379.9780000000028,285.2333333333372,900.0620000000345,699.8510000000242,495.9640000000072,1284.1149999999907,827.9330000000191,343.94200000001,428.0293333333296,394.5669999999809,480.04200000001583,651.8036666666545,550.0764999999956,811.8249999999825,612.0200000000186,824.0099999999511,234.5973333333192,859.7609999999986,408.08849999998347,369.87350000001607,430.074500000017,314.3605999999796,715.8240000000224,500.10800000000745,584.0929999999935,607.9374999999709,823.9519999999902,404.89949999999953,316.0140000000247,473.90299999999115,707.9159999999974,860.1539999999804,847.8159999999916,895.8609999999753,426.0594999999739,549.1473333333464,619.8974999999919,313.0390000000043,315.94699999998556,1427.9220000000205,337.2603333333391,1119.9469999999856,816.0249999999651,1203.9270000000251,1743.554999999993,450.0755000000063,407.9519999999902,381.25900000000064,618.0505000000121,517.9070000000356,1087.9039999999804,793.8985000000101,1099.9040000000386,591.9379999999655,364.0034999999916,523.9980000000214,242.6203333333251,1023.88400000002,1219.7639999999665,2216.027000000002,2175.717000000004,639.9384999999893,777.2690000000099,799.8630000000121,601.9955000000191,543.9419999999809,835.9285000000091,1631.7239999999874,381.36999999999534
1582,307.9549999999872,178.03750000000582,519.8789999999572,692.0139999999665,387.7850000000326,324.10899999999674,632.0119999999879,685.1769999999864,320.03100000001723,219.97500000003487,423.9400000000023,403.9090000000142,273.9860000000044,400.054999999993,491.78899999998976,392.155000000028,627.9949999999953,163.8804999999993,355.03050000000803,391.9170000000013,1479.9249999999884,187.98449999999139,879.875,238.00400000001537,231.98800000001214,339.9955000000191,184.02333333333567,487.9536666666584,541.9150000000081,369.27433333332493,193.34966666668575,643.9363333333362,656.01800000004,275.9443333333281,222.66399999998976,599.8180000000284,771.9910000000382,1791.8910000000033,1276.0650000000023,507.7289999999921,1079.889000000025,476.0229999999865,243.91699999998673,366.7203333333212,755.810999999987,1531.8790000000154,463.9969999999739,253.29416666666899,556.0130000000354,713.914000000019,307.9814999999944,617.2973333333308,723.9274999999907,,459.9560000000056,509.99549999999,847.9789999999921,342.61800000001676,761.1920000000003,286.7280000000028,521.9095000000088,501.36266666666296,545.8824999999779,615.9580000000133,935.9259999999776,1671.8439999999828,587.8790000000154,715.9749999999767,275.90199999997276,897.9674999999988,1271.8096666666486,408.1185000000114,323.94350000002305,178.02549999998885,556.0119999999879,397.2789999999998,482.58033333334606,325.316000000011,599.9854999999807,1595.8099999999977,528.0139999999665,1142.5626666666747,431.96366666666773,899.9910000000382,1263.9180000000051,475.9355000000214,460.12099999998463,1421.1329999999919,708.0339999999851,556.6985999999918
1591,572.0509999999776,408.0590000000084,581.9335000000137,409.95650000000023,324.0054999999702,363.7159999999858,740.1350000000093,397.872000000003,488.0499999999884,321.3003333333375,362.6973333333347,273.2583333333411,683.7820000000065,760.0800000000163,367.9070000000065,266.0174999999872,435.89000000001397,344.03450000000885,329.9530000000086,603.9770000000135,763.9629999999888,987.920999999973,487.9189999999944,1839.8730000000212,795.8979999999865,611.9799999999814,178.68999999998292,515.8910000000033,657.9354999999923,376.01166666669695,715.939000000013,1251.878000000026,971.9079999999958,835.8490000000456,420.05299999998533,487.7849999999744,453.97849999999744,1971.8379999999888,1091.8179999999702,635.8655000000435,876.1429999999818,1139.875,555.9290000000328,875.9870000000228,603.89300000004,675.9560000000056,1479.8340000000317,829.9290000000037,497.2766666666721,1107.9220000000205,475.8770000000077,1515.9539999999688,624.0719999999856,699.7770000000019,470.5966666666597,380.9462499999936,462.35280000000495,555.9864999999991,587.9234000000055,572.0480000000098,667.8090000000084,711.9470000000147,436.0359999999637,725.9285000000091,1819.9030000000491,679.8680000000168,663.9899999999325,547.8950000000186,400.01699999999255,1347.8480000001146,545.9745000000113,2139.682999999961,906.3438000000315,757.9094999999506,306.59466666673933,744.0,839.9015000000363,342.00500000000466,633.8719999999739,585.9587500000198,2027.923999999999,761.9029999999912,931.8554999999469,1027.972999999998,1407.902000000002,1363.9120000000112,314.91675000003306,366.9887500000186,908.9214999999967,675.9449999999488
1626,241.9824999999837,292.00500000000466,503.8889999999665,455.8890000000247,711.8539999999921,352.0540000000037,459.96100000001024,755.8720000000321,300.024000000034,337.96649999998044,211.97933333332185,539.9850000000442,571.9180000000051,363.8379999999888,278.01249999998254,300.0140000000247,451.8379999999888,321.3556666666603,467.9724999999744,279.8040000000037,400.04100000002654,675.9949999999953,475.8685000000114,477.3363333333206,420.0360000000219,439.9110000000219,375.9839999999968,447.93050000004587,410.01350000000093,2375.7970000000205,251.90049999998882,452.03800000000047,768.1289999999863,1231.8009999999776,1359.889000000025,403.9715000000142,788.1710000000312,703.8819999999832,667.9569999999949,619.984999999986,1775.755999999994,531.9900000000101,827.8714999999793,573.9979999999923,859.6589999999851,365.9945000000298,1039.9199999999837,254.07800000000864,691.8940000000002,617.9640000000072,423.95924999998533,1319.8950000000186,319.9979999999632,819.8460000000196,687.890000000014,304.01350000003004,899.6849999999977,378.63733333333704,394.08049999998184,465.8785000000207,1129.9459999999963,479.9290000000037,403.9309999999823,1223.855999999971,290.0085000000253,859.8699999999953,348.0089999999618,625.2766666666721,359.9230000000098,405.95799999998417,922.9122499999794,413.9695000000065,791.9505999999935,377.97375000000466,459.920999999973,995.8180000000284,281.35433333336067,519.8810000000522,636.1120000000228,479.91600000002654,655.8550000000396,360.94824999998673,517.9445000000123,1447.9004999999888,353.3146666666532,315.0035000000207,479.9174999999814,1167.8575000000128,560.0239999999758,2175.777999999991
1693,355.9910000000382,262.0824999999895,1095.9060000000172,579.9039999999804,165.9890000000014,336.00900000002,619.9479999999749,419.880999999994,204.079000000027,699.7179999999935,365.40200000000186,463.88749999998254,335.99199999996927,332.094000000041,1095.8090000000084,195.96300000001793,635.9490000000224,176.15849999999045,475.8420000000042,560.0439999999944,895.869000000006,365.94999999998254,779.8989999999758,459.9770000000135,463.83800000004703,639.9650000000256,283.91699999998673,338.6806666666719,1399.8830000000307,324.9492500000051,411.983499999973,525.9045000000333,491.9925000000221,515.9760000000242,2191.673999999999,351.9316666666612,532.0270000000019,359.96580000001705,613.9119999999821,561.9464999999909,454.64899999999517,387.95250000001397,1043.9039999999804,511.9034999999858,499.9496666666624,979.8969999999972,801.9704999999667,519.9974999999977,239.1954000000027,275.9617999999784,509.9235000000335,1407.9010000000126,919.8020000000251,1040.0999999999767,243.95499999998722,314.00600000002305,445.01324999998906,626.9187499999825,335.94266666667926,306.0040000000154,601.213333333338,1236.0069999999832,767.8069999999716,1019.728999999992,1097.886999999988,484.04100000002654,208.99099999999453,606.5889999999976,192.05300000001444,179.97366666667708,471.997000000003,711.8169999999809,1579.8379999999888,151.9853333333352,323.9393333333234,337.3530000000028,241.58759999998148,435.9409999999916,993.7205000000249,384.122000000003,491.8499999999767,820.0950000000303,545.9695000000065,463.85450000001583,600.1219999999739,371.82600000000093,310.08300000001327,303.94466666665784,320.0054000000004,360.0085000000254
1729,279.9569999999755,269.3090000000084,639.9920000000275,1215.844999999972,439.9629999999888,679.8159999999916,600.0619999999763,529.931500000006,624.0359999999637,495.86599999998,1223.795999999973,269.3473333333192,237.92499999998836,318.03799999997136,293.2720000000166,1175.886999999988,295.95449999996345,246.64766666667614,717.2286666666623,390.97499999996217,252.7777999999933,723.9650000000256,312.78420000000625,421.96166666666005,376.97750000000815,617.9154999999882,893.9839999999967,1579.7540000000154,532.0439999999944,1661.8249999999825,818.9487499999959,513.9159999999829,915.9323333333208,279.92966666666325,563.9543333333373,1699.9029999999912,239.9551999999676,641.6905714285593,368.78440000001575,851.6026923076895,1084.1699999999837,877.9045000000333,840.0190000000293,371.9296000000089,351.9814999999944,1131.7369999999646,524.036666666662,1657.8534999999974,755.7439999999478,1219.9786666666816,365.89049999999406,894.6246666666508,2139.899000000034,1067.8775000000023,759.2574999999973,795.9660000000149,715.9023333333122,1150.5289999999804,1187.9619999999995,735.8895000000193,1475.810999999987,822.6128333333278,631.5218888888744,710.552999999995,1037.9505000000065,890.884750000012,344.77640000000827,435.95816666666843,1959.8680000000168,1153.2170000000042,1447.7679999999818,1568.0499999999884,789.2376666666823,279.9574000000022,593.9684999999881,1299.849499999982,510.57666666666046,1079.9459999999963,1555.8435000000172,1185.2123333333293,882.6046666666904,1480.8159999999916,634.650833333338,763.3472857142915,615.9560000000172,1549.1213333333144,886.5823333333246,810.894249999983,750.2239999999791,1723.880749999953
1744,460.0140000000247,182.02225000000908,407.9659999999858,611.8420000000042,463.8999999999651,476.0519999999669,635.6870000000345,568.1740000000573,355.9789999999921,406.63199999998324,463.6929999999702,310.0910000000149,591.8620000000228,651.9469999999856,760.0869999999995,459.9639999999781,511.92500000004657,723.8520000000135,452.0690000000177,565.9205000000075,416.31199999997625,915.6089999999969,318.0185000000056,499.8420000000042,390.01350000003004,791.8969999999972,399.9400000000023,402.92375000000175,265.3806666666642,851.7910000000265,360.0590000000084,346.61933333331643,523.9189999999944,751.9490000000224,787.7470000000321,796.1000000000349,599.9159999999683,271.0029999999824,1263.8530000000028,397.91399999998976,812.0109999999986,501.9569999999949,639.8020000000251,779.9334999999847,852.0019999999786,715.9720000000088,213.29533333333288,653.9759999999951,539.8399999999674,374.6533333333209,437.23766666666296,376.00999999998993,559.8819999999832,867.8679999999586,368.0139999999956,546.6603333333236,931.8090000000084,419.8999999999942,641.3306666666758,415.8784999999916,640.2129999999888,631.9280000000144,439.924666666678,180.5405714285776,293.2693333333397,1048.115000000049,1811.7679999999816,571.9349999999977,475.8989999999758,891.9700000000303,875.9639999999781,453.940499999997,1139.954000000027,821.894500000024,451.7430000000168,345.3356666666805,899.9500000000116,791.6499999999651,856.2119999999995,1399.8740000000107,503.7719999999972,370.02350000001024,1375.896000000008,1543.8519999999553,623.9290000000037,539.9262500000041,225.99049999998533,1155.9159999999683,609.9429999999993,337.98749999998836
1760,271.8090000000084,186.01499999998487,184.0046666666749,396.0194999999658,147.98199999998906,259.82600000000093,394.01900000002934,339.8379999999888,215.9130000000005,166.70066666665176,152.00233333334714,251.95099999997183,319.98200000001816,335.8769999999786,184.01866666666078,176.0109999999986,631.7820000000065,472.0109999999986,183.93500000001708,456.18800000002375,447.9449999999488,207.8969999999972,134.0064999999886,544.11599999998,157.94650000002002,493.96550000002026,191.9199999999837,330.00849999996717,651.8880000000063,174.00299999999697,247.93950000000768,357.30166666665656,248.12800000002608,499.91300000000047,223.93866666666386,246.0450000000128,707.9539999999688,161.3043333333141,555.7850000000326,436.04100000002654,663.8699999999953,121.94650000002002,332.0329999999958,587.935999999987,260.02999999999884,243.84599999999045,242.72666666670315,675.7960000000312,644.0739999999641,134.6986666666538,531.7819999999483,160.00650000001767,507.9839999999968,219.9099999999744,759.9589999999735,629.964500000031,189.96449999997276,398.05799999999,465.91949999998906,647.8640000000014,436.0329999999958,807.9930000000168,507.9319999999716,339.9934999999823,717.8624999999885,484.13200000004144,395.9939999999479,233.89750000002095,272.0699999999488,824.0079999999725,520.030999999959,195.9835000000021,495.8979999999865,292.0419999999576,471.96999999997206,337.929999999993,200.02933333332962,819.9099999999744,407.94799999997485,511.94900000002235,296.015000000014,325.9375,516.00900000002,347.9189999999944,224.95175000000745,229.29999999998836,353.9835000000312,1675.786000000022,324.0339999999851,715.8710000000428
1858,375.97949999998673,379.9649999999965,301.96200000002864,699.8780000000261,464.0529999999562,593.9574999999604,392.0009999999893,415.8879999999772,567.9809999999707,323.9767499999871,291.86350000003586,1028.1209999999846,185.99250000002212,459.984999999986,611.8260000000009,480.01699999999255,767.9949999999953,567.814000000013,779.7949999999837,279.4148571428627,550.6276666666575,347.8894999999902,692.0889999999781,959.9126666666707,983.9150000000081,1299.85699999996,559.9686666666724,2179.6410000000037,2159.9010000000126,577.9649999999965,1559.8740000000107,574.4466000000015,374.7365714285656,900.1230000000214,1547.8220000000438,1015.8770000000368,889.9795000000158,735.9504999999772,637.8845000000147,533.9379999999946,1227.8450000000305,505.957000000024,1060.0680000000284,793.8970000000264,622.5853333333313,422.63100000001333,855.8079999999609,1701.8934999999765,1097.1693333333435,1674.5526666666458,449.9349999999977,459.9543333333374,699.9079999999959,542.645333333329,386.507333333313,518.6553333333577,623.9003333333336,1659.9220000000205,1101.940500000026,677.9574999999895,961.9974999999977,913.9350000000268,749.9045000000042,759.1384000000078,1130.5690000000177,901.9355000000214,2395.6450000000186,744.9979999999923,2575.5585000000137,3111.787000000011,2169.8130000000237,922.5653333333321,925.2763333333229,759.858666666667,865.3116666666853,1301.24000000001,2035.889000000025,1911.7860000000217,1255.9230000000098,1067.8876666666667,1921.8369999999704,1306.6643333333388,2739.7600000000093,2935.656500000012,2519.947999999975,1286.5199999999993,946.5740000000029,901.5019999999902,1237.239666666661,1146.9307499999995
1859,565.989499999996,318.5826666666932,453.97750000000815,723.9565000000002,522.6526666666614,385.95550000001094,663.9020000000019,859.9660000000149,533.9579999999842,405.929999999993,397.99549999999,771.9280000000144,1047.6450000000186,190.08300000001327,575.939000000013,543.939000000013,1087.9739999999874,462.91300000000047,585.3473333333386,491.90966666668345,548.0259999999544,1443.707000000053,393.30833333334886,478.26742857140823,401.27433333336376,1807.78600000008,749.9259999999776,340.9862499999872,469.92425000001094,659.9712500000023,563.9432500000257,560.8562222222229,870.490333333301,511.99700000001275,2547.82500000007,1423.9120000000112,581.9309999999823,658.562333333306,361.5969999999972,463.9560000000638,699.8730000000214,325.98750000004657,447.97750000003725,260.00050000002375,859.8449999999721,1269.8490000000456,411.96475000004284,734.0104999999749,1052.7476000000024,475.94700000000495,742.5920000000236,2551.75,640.0829999999842,525.8985000000102,1163.8645000000251,737.9365000000107,411.9904999999562,759.9580000000424,1379.9126666666707,407.637999999919,1216.1749999999302,1199.8989999999758,1579.8250000000698,1352.3633750000008,1300.9080000000104,473.970500000054,693.9275000000489,957.1796666666245,460.125,2531.6925000000047,1967.1055999999867,886.20414285716,1565.9297500000393,427.9625000000233,751.6870000000345,1455.926000000036,855.9459999999963,767.9529999999795,437.52099999999626,1162.6026666666537,505.9625000000233,651.917333333365,818.5970000000283,1047.3167142857233,858.5553333333615,636.6738333332858,648.9012500000244,1441.9309999999823,1364.662400000007,1104.715199999977
1869,539.8510000000242,244.07600000000093,567.9590000000026,349.99950000000536,328.00950000001467,259.8439999999828,412.0250000000233,679.8920000000508,359.9249999999301,317.25133333328023,228.04899999999907,185.9879999999539,856.0250000000233,241.97700000001353,491.84399999992456,779.984999999986,463.8279999999795,435.9759999999078,194.9677499999816,384.05849999998463,439.9279999999562,242.6353333333585,488.0239999999758,426.0044999999809,170.04550000000745,523.954000000027,751.8789999999572,419.9360000000258,330.6570000000065,123.99933333334047,279.94149999995716,971.9159999999683,556.060999999987,255.96799999999348,799.984999999986,325.2453333332669,399.704000000027,235.2439999999944,229.33499999996275,267.0375000000058,208.93624999996973,1619.9109999999637,299.9770000000135,371.98849999997765,839.8869999999879,346.9780000000028,939.75,491.9749999999767,309.58800000001213,719.9769999999553,377.9454999999725,677.9670000000624,371.9859999999753,350.6240000000301,475.94699999998556,980.0010000000476,307.9503333333414,497.9814999999944,615.9750000000349,238.62533333331035,363.9273333332579,663.9594999999972,460.0740000000224,539.9439999999595,441.28899999995093,1035.961999999941,375.90300000004936,401.3059999999823,245.97750000003725,693.9324999999952,269.2646666666648,186.68600000002576,240.95800000001327,381.3099999999783,520.0229999999283,1193.8879999999772,289.98499999998603,335.9529999999795,363.9660000000149,1259.954999999958,1063.8725000000559,458.6140000000208,1279.8859999999404,575.9390000000712,1057.9700000000303,450.60433333332185,433.95350000006147,795.9212500000431,679.9325000000536,683.9569999999949
